lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
57.147068	371.0	124.5	124.5	0.45864663	182.875	0.49554962	209709.69	35563
141.31279	221.75	92.34375	50.03125	0.5251443	107.0625	0.49554962	209709.69	35563
54.61536	224.0	91.625	59.59375	0.37882954	117.3125	0.49554962	209709.69	35563
80.584595	305.5	68.6875	68.6875	0.7613636	139.625	0.49554962	209709.69	35563
162.30936	271.75	210.625	126.375	0.70735157	121.9375	-0.49554962	209709.69	35563
195.366	288.25	34.5625	34.5625	0.7400862	102.125	0.49554962	209709.69	35563
72.443634	608.5	141.0	90.1875	0.8033932	39.21875	0.49554962	209709.69	35563
50.902927	486.75	221.3125	127.25	0.31998777	161.125	0.49554962	209709.69	35563
398.56284	307.75	120.875	120.875	0.3708134	125.75	0.49554962	209709.69	35563
142.86224	388.25	25.9375	25.9375	0.5696579	173.0	0.49554962	209709.69	35563
86.15381	224.625	206.5	116.8125	0.55337805	98.1875	0.49554962	209709.69	35563
129.43102	402.25	48.34375	48.34375	0.7837696	165.375	-0.49554962	209709.69	35563
262.65814	225.125	92.125	92.125	0.84092665	38.40625	0.49554962	209709.69	35563
130.14449	370.5	70.4375	41.84375	0.579717	131.625	0.49554962	209709.69	35563
94.11667	503.0	40.6875	40.6875	0.84596723	180.875	0.49554962	209709.69	35563
72.57075	566.0	28.390625	28.390625	0.8074913	123.6875	-0.49554962	209709.69	35563
216.45009	501.0	33.9375	33.9375	0.8932618	124.125	-0.49554962	209709.69	35563
53.856148	394.25	30.4375	30.4375	0.611148	125.5	-0.49554962	209709.69	35563
60.835808	286.0	98.5	70.625	0.90320796	84.125	0.49554962	209709.69	35563
294.0409	549.5	161.5625	128.5	0.35719323	186.125	-0.49554962	209709.69	35563
54.531975	401.75	50.9375	50.9375	0.5169858	175.375	0.49554962	209709.69	35563
81.173485	241.25	61.96875	61.96875	0.7821303	96.0625	0.49554962	209709.69	35563
62.804	514.0	105.6875	72.75	0.6227229	162.5	0.49554962	209709.69	35563
133.50708	397.5	148.75	148.75	0.34983587	167.125	-0.49554962	209709.69	35563
63.93552	376.5	154.0	154.0	0.57957816	162.5	0.49554962	209709.69	35563
276.59998	515.0	203.6875	137.375	0.3226427	188.875	0.49554962	209709.69	35563
174.12509	309.75	91.9375	91.9375	0.85794395	116.875	0.49554962	209709.69	35563
140.36272	621.0	46.03125	46.03125	0.7097792	26.859375	0.49554962	209709.69	35563
372.45114	721.0	137.8125	77.25	0.68351066	248.25	-0.49554962	209709.69	35563
42.24471	364.5	28.453125	28.453125	0.8442256	91.75	0.49554962	209709.69	35563
20.590425	264.25	37.375	37.375	0.896	95.3125	0.49554962	209709.69	35563
475.68027	945.0	87.1875	87.1875	0.75977653	161.0	-0.49554962	209709.69	35563
71.44193	290.25	271.625	144.75	0.66882795	68.6875	-0.49554962	209709.69	35563
30.753563	386.0	106.5	106.5	0.68835616	160.125	0.49554962	209709.69	35563
43.92228	396.75	113.625	113.625	0.62138957	202.75	-0.49554962	209709.69	35563
189.43661	462.75	276.01562	126.0	0.85996705	157.125	-0.49554962	209709.69	35563
109.31924	419.5	41.71875	41.71875	0.94870245	137.75	0.49554962	209709.69	35563
97.78772	359.5	94.0625	94.0625	0.36429772	130.125	0.49554962	209709.69	35563
52.32176	680.0	279.875	141.0	0.47995546	212.625	0.49554962	209709.69	35563
255.70587	366.0	32.65625	32.65625	0.7447142	102.125	-0.49554962	209709.69	35563
85.45971	424.75	119.75	74.9375	0.65459186	149.625	-0.49554962	209709.69	35563
68.59624	377.0	130.5	130.5	0.60611266	177.125	0.49554962	209709.69	35563
135.13086	563.5	197.625	197.625	0.7809524	188.125	-0.49554962	209709.69	35563
141.70636	290.75	39.59375	39.59375	0.81681037	113.6875	-0.49554962	209709.69	35563
113.90636	668.0	102.125	102.125	0.4347575	184.875	0.49554962	209709.69	35563
78.81853	398.25	125.21875	83.8125	0.65848005	171.875	0.49554962	209709.69	35563
51.020775	262.25	112.34375	82.0625	0.5269902	124.25	0.49554962	209709.69	35563
202.24367	286.0	38.875	38.875	0.7537665	61.84375	0.49554962	209709.69	35563
63.39527	333.25	119.46875	68.1875	0.55279505	107.5625	0.49554962	209709.69	35563
50.87622	452.0	262.875	143.625	0.7958446	130.875	0.49554962	209709.69	35563
93.2122	218.375	129.46875	79.4375	0.81731683	51.96875	0.49554962	209709.69	35563
120.06254	388.25	102.09375	43.5	0.66101694	100.8125	-0.49554962	209709.69	35563
498.50006	592.0	46.28125	46.28125	0.68132365	175.25	0.49554962	209709.69	35563
100.35914	395.5	217.9375	115.875	0.44424197	188.0	0.49554962	209709.69	35563
197.17975	445.0	54.15625	54.15625	0.8973384	114.3125	0.49554962	209709.69	35563
59.08088	273.5	39.125	39.125	0.21591918	130.875	0.49554962	209709.69	35563
92.98162	267.5	153.875	65.0	0.37823835	110.25	-0.49554962	209709.69	35563
63.593758	378.25	68.0625	68.0625	0.82953507	83.875	-0.49554962	209709.69	35563
127.80308	272.75	109.671875	84.4375	0.88185656	88.4375	0.49554962	209709.69	35563
294.73984	394.75	162.75	162.75	0.5871711	100.4375	0.49554962	209709.69	35563
57.488426	357.25	86.671875	61.25	0.5760659	142.25	0.49554962	209709.69	35563
112.14221	522.0	280.125	158.25	0.4670814	213.125	0.49554962	209709.69	35563
62.865364	359.0	223.5	118.625	0.5955807	158.75	0.49554962	209709.69	35563
140.28387	364.25	160.25	160.25	0.66757864	147.25	0.49554962	209709.69	35563
258.0389	500.5	38.96875	38.96875	0.59652334	222.25	0.49554962	209709.69	35563
145.06718	498.25	165.25	165.25	0.7192016	169.75	0.49554962	209709.69	35563
72.37379	772.5	29.78125	29.78125	0.6225352	109.6875	0.49554962	209709.69	35563
53.907486	250.125	46.375	46.375	0.54336286	81.1875	-0.49554962	209709.69	35563
76.369354	261.0	97.75	71.8125	0.6107595	117.125	0.49554962	209709.69	35563
74.033035	268.25	134.25	46.9375	0.5348908	105.625	0.49554962	209709.69	35563
127.13339	356.0	131.875	102.6875	0.80759275	100.75	0.49554962	209709.69	35563
66.93043	479.5	209.54688	150.125	0.5985736	154.25	0.49554962	209709.69	35563
230.30627	715.5	174.64062	66.75	0.616	122.1875	0.49554962	209709.69	35563
145.32076	260.5	148.15625	94.0625	0.8585643	98.0	-0.49554962	209709.69	35563
99.44137	236.75	30.453125	30.453125	0.811192	103.1875	0.49554962	209709.69	35563
60.348965	479.25	50.21875	50.21875	0.6420555	20.84375	0.49554962	209709.69	35563
23.525034	208.0	170.15625	110.9375	0.69469833	84.6875	0.49554962	209709.69	35563
434.3769	936.5	122.390625	96.375	0.48273912	261.25	0.49554962	209709.69	35563
42.391552	268.0	120.953125	93.75	0.9180772	105.5625	0.49554962	209709.69	35563
244.08778	618.0	149.0	149.0	0.39584458	142.125	0.49554962	209709.69	35563
113.00868	382.0	157.34375	105.6875	0.7297783	138.25	0.49554962	209709.69	35563
17.344444	251.5	124.3125	79.8125	0.84407026	104.0625	0.49554962	209709.69	35563
69.153915	223.375	151.0	91.75	0.7587077	93.4375	0.49554962	209709.69	35563
141.15875	357.5	139.53125	93.1875	0.5208738	88.6875	0.49554962	209709.69	35563
254.15623	378.5	149.25	149.25	0.5699935	91.25	0.49554962	209709.69	35563
110.148766	468.75	238.375	128.25	0.7735709	185.25	0.49554962	209709.69	35563
41.720905	404.75	204.25	106.8125	0.60587764	176.25	-0.49554962	209709.69	35563
52.923565	570.0	186.375	186.375	0.7225292	213.125	0.49554962	209709.69	35563
160.94092	541.0	210.5625	129.0	0.658123	204.75	0.49554962	209709.69	35563
106.51062	353.0	294.21875	171.125	0.36351705	162.5	0.49554962	209709.69	35563
67.062744	232.75	41.40625	41.40625	0.67150295	96.1875	0.49554962	209709.69	35563
143.98236	483.75	133.125	133.125	0.53416437	236.375	-0.49554962	209709.69	35563
238.53581	404.0	170.67188	78.3125	0.7635054	91.0625	0.49554962	209709.69	35563
