lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
80.90391	431.5	253.96875	224.375	0.79125816	188.375	2.8689086	225952.33	29118
190.79776	526.5	82.8125	82.8125	0.53035146	107.1875	2.8689086	225952.33	29118
90.53751	326.5	380.875	138.625	0.3644622	165.625	2.8689086	225952.33	29118
115.79399	449.5	102.71875	58.125	0.6668317	189.375	2.8689086	225952.33	29118
124.35884	254.0	155.5	84.75	0.69074196	49.53125	2.8689086	225952.33	29118
20.227154	268.5	118.6875	48.09375	0.57769144	112.1875	-2.8689086	225952.33	29118
118.446365	358.5	52.3125	52.3125	0.46045372	145.875	-2.8689086	225952.33	29118
122.69743	300.0	25.03125	25.03125	0.67918086	38.75	2.8689086	225952.33	29118
17.241241	367.5	209.25	135.875	0.8776086	146.875	2.8689086	225952.33	29118
215.14296	399.75	236.6875	169.75	0.2957135	168.25	2.8689086	225952.33	29118
56.633472	723.5	118.09375	72.1875	0.5672609	88.875	2.8689086	225952.33	29118
204.13087	525.5	35.5625	35.5625	0.588683	192.5	2.8689086	225952.33	29118
127.66577	433.5	48.34375	48.34375	0.824693	117.375	2.8689086	225952.33	29118
89.621925	437.75	172.0	172.0	0.65688074	170.75	2.8689086	225952.33	29118
176.333	445.5	84.0625	84.0625	0.77002764	107.9375	2.8689086	225952.33	29118
32.371475	281.5	55.75	55.75	0.7381546	90.5	2.8689086	225952.33	29118
98.550804	301.25	322.125	102.625	0.4851658	153.75	2.8689086	225952.33	29118
108.298904	480.75	198.625	150.0	0.436	212.125	-2.8689086	225952.33	29118
77.89901	373.5	201.17188	170.25	0.7613365	157.25	2.8689086	225952.33	29118
59.77442	291.0	194.34375	140.25	0.60734147	103.1875	-2.8689086	225952.33	29118
82.51526	425.75	47.28125	47.28125	0.6717252	202.875	2.8689086	225952.33	29118
335.65945	625.0	174.5	117.875	0.5491744	150.375	-2.8689086	225952.33	29118
443.291	522.0	97.8125	97.8125	0.5331921	182.375	-2.8689086	225952.33	29118
159.51569	308.75	107.3125	59.875	0.76707083	2.1582031	-2.8689086	225952.33	29118
105.66847	374.5	248.25	164.875	0.84323585	164.0	-2.8689086	225952.33	29118
64.355064	292.25	193.5625	111.25	0.74124724	106.3125	2.8689086	225952.33	29118
52.26248	313.75	46.1875	46.1875	0.7851645	79.3125	2.8689086	225952.33	29118
53.13665	330.0	42.25	42.25	0.8979764	19.65625	-2.8689086	225952.33	29118
52.537434	489.75	111.0	111.0	0.4407583	200.75	-2.8689086	225952.33	29118
121.735115	420.5	199.34375	99.6875	0.459392	126.625	2.8689086	225952.33	29118
83.22663	635.0	186.875	186.875	0.7162079	189.75	2.8689086	225952.33	29118
22.368668	281.75	42.03125	42.03125	0.92890364	114.4375	2.8689086	225952.33	29118
146.9826	478.5	58.375	58.375	0.38496733	187.0	-2.8689086	225952.33	29118
135.10608	633.5	103.9375	78.875	0.61174244	158.875	2.8689086	225952.33	29118
44.66975	430.25	146.89062	121.75	0.7756069	134.375	-2.8689086	225952.33	29118
156.92566	699.5	41.71875	41.71875	0.7611771	8.6953125	2.8689086	225952.33	29118
109.04986	285.75	149.40625	86.875	0.4736622	126.5	2.8689086	225952.33	29118
56.454727	1026.0	168.625	168.625	0.521217	352.5	-2.8689086	225952.33	29118
101.705635	299.5	62.21875	62.21875	0.7983304	109.6875	-2.8689086	225952.33	29118
43.532288	341.25	134.96875	85.625	0.5316092	139.0	2.8689086	225952.33	29118
90.5866	418.75	122.0	76.8125	0.7522978	116.5625	2.8689086	225952.33	29118
80.42164	329.75	223.6875	134.25	0.3633781	146.5	2.8689086	225952.33	29118
145.05385	490.5	146.0	146.0	0.5322501	222.875	2.8689086	225952.33	29118
58.423683	216.0	30.53125	30.53125	0.5231125	71.8125	2.8689086	225952.33	29118
46.215157	548.0	247.20312	109.9375	0.75452054	132.75	2.8689086	225952.33	29118
65.85577	546.5	273.6875	126.3125	0.49707088	197.125	2.8689086	225952.33	29118
113.51841	378.5	270.375	168.125	0.36199626	171.875	2.8689086	225952.33	29118
157.55867	689.5	140.0625	87.3125	0.25509888	159.875	2.8689086	225952.33	29118
166.1255	459.25	93.0	93.0	0.8092742	108.6875	-2.8689086	225952.33	29118
99.91281	355.5	170.28125	133.375	0.8592112	133.625	2.8689086	225952.33	29118
40.219837	343.5	223.125	142.375	0.33744857	144.25	2.8689086	225952.33	29118
102.54047	558.5	67.9375	67.9375	0.8090646	164.5	-2.8689086	225952.33	29118
53.35579	201.375	48.71875	48.71875	0.68079287	68.5	-2.8689086	225952.33	29118
36.401886	220.75	202.71875	87.75	0.501336	105.5625	2.8689086	225952.33	29118
39.713688	349.75	61.46875	61.46875	0.5739467	149.5	2.8689086	225952.33	29118
84.65628	525.5	25.46875	25.46875	0.4946546	177.0	-2.8689086	225952.33	29118
100.53945	232.625	46.53125	46.53125	0.67693317	89.25	2.8689086	225952.33	29118
103.38808	338.5	298.625	151.0	0.41631356	172.625	2.8689086	225952.33	29118
57.45532	394.0	34.40625	34.40625	0.79574	19.171875	-2.8689086	225952.33	29118
196.51558	478.75	130.21875	81.5	0.6566265	66.0	2.8689086	225952.33	29118
36.72033	276.75	49.03125	49.03125	0.2518473	145.25	2.8689086	225952.33	29118
31.104445	262.0	414.9375	143.875	0.71865255	118.125	2.8689086	225952.33	29118
51.556004	346.0	96.0	96.0	0.76061493	116.8125	2.8689086	225952.33	29118
108.44854	642.5	31.140625	31.140625	0.5033195	175.875	2.8689086	225952.33	29118
203.90936	519.5	63.65625	63.65625	0.49582636	81.375	-2.8689086	225952.33	29118
240.61494	764.5	78.5	78.5	0.73622257	164.0	-2.8689086	225952.33	29118
95.75986	377.0	156.125	104.0625	0.41666666	186.125	2.8689086	225952.33	29118
74.94949	281.25	127.15625	68.8125	0.34093162	131.5	2.8689086	225952.33	29118
116.59042	277.0	112.890625	82.0625	0.7823219	110.25	2.8689086	225952.33	29118
53.48336	353.75	33.1875	33.1875	0.7964559	116.0	2.8689086	225952.33	29118
28.306555	348.25	89.8125	52.34375	0.63232684	159.75	2.8689086	225952.33	29118
23.087757	507.0	53.90625	53.90625	0.82106525	126.875	2.8689086	225952.33	29118
25.468739	478.75	187.625	114.6875	0.40287557	173.0	2.8689086	225952.33	29118
30.411312	213.375	87.5	87.5	0.72044504	119.4375	2.8689086	225952.33	29118
138.92607	322.0	118.5	90.625	0.6804201	95.75	2.8689086	225952.33	29118
65.55667	363.25	78.125	78.125	0.86526215	147.5	2.8689086	225952.33	29118
65.54439	300.25	81.0625	81.0625	0.52336067	116.6875	-2.8689086	225952.33	29118
122.339935	429.0	130.0	130.0	0.84145504	149.75	2.8689086	225952.33	29118
93.08758	349.0	38.0625	38.0625	0.6391162	129.25	2.8689086	225952.33	29118
211.09938	619.0	107.0	107.0	0.6772455	163.5	-2.8689086	225952.33	29118
242.95671	381.75	136.375	136.375	0.36550927	125.75	2.8689086	225952.33	29118
55.62959	447.0	168.45312	142.625	0.5645503	209.125	-2.8689086	225952.33	29118
97.32953	397.0	219.5	163.75	0.81846535	146.375	-2.8689086	225952.33	29118
20.05018	313.5	97.75	97.75	0.49973848	100.25	2.8689086	225952.33	29118
189.12914	274.5	69.25	69.25	0.9026798	105.1875	-2.8689086	225952.33	29118
51.022488	295.75	59.890625	31.15625	0.7493527	105.1875	-2.8689086	225952.33	29118
69.89122	302.75	306.17188	115.375	0.54978085	133.25	2.8689086	225952.33	29118
113.481415	427.5	51.0625	51.0625	0.5894777	146.875	2.8689086	225952.33	29118
50.412544	243.25	221.4375	146.875	0.44274148	113.25	2.8689086	225952.33	29118
53.779484	412.25	38.6875	38.6875	0.32507646	163.5	-2.8689086	225952.33	29118
228.54881	454.0	196.5	91.875	0.47112945	172.125	-2.8689086	225952.33	29118
158.9156	337.5	44.625	44.625	0.7753469	126.125	2.8689086	225952.33	29118
115.70742	603.5	107.125	107.125	0.3510788	153.625	2.8689086	225952.33	29118
67.53426	261.75	307.0625	158.375	0.46796116	107.875	-2.8689086	225952.33	29118
52.689137	407.5	193.375	115.25	0.56689245	175.0	2.8689086	225952.33	29118
82.494194	407.75	88.5625	88.5625	0.46172377	168.75	-2.8689086	225952.33	29118
70.9741	213.0	73.984375	47.15625	0.84699917	74.0	2.8689086	225952.33	29118
38.51961	281.0	74.0625	74.0625	0.64185023	118.1875	2.8689086	225952.33	29118
46.296284	406.5	60.71875	60.71875	0.21701485	159.0	2.8689086	225952.33	29118
156.76779	352.25	320.17188	143.25	0.43509048	177.5	2.8689086	225952.33	29118
78.54404	349.0	191.875	96.875	0.838696	115.6875	-2.8689086	225952.33	29118
60.596836	468.25	214.26562	133.875	0.4940662	182.875	2.8689086	225952.33	29118
51.287487	264.25	26.15625	26.15625	0.9055355	65.75	2.8689086	225952.33	29118
116.61012	494.25	478.6875	154.75	0.4455093	192.25	2.8689086	225952.33	29118
65.38648	428.0	29.03125	29.03125	0.57593685	117.625	-2.8689086	225952.33	29118
130.96129	540.5	50.65625	50.65625	0.66652095	94.0	-2.8689086	225952.33	29118
249.31764	510.75	32.71875	32.71875	0.35141206	183.5	2.8689086	225952.33	29118
200.2656	542.5	183.17188	78.0	0.27038628	166.625	2.8689086	225952.33	29118
76.89004	477.25	121.6875	121.6875	0.9051296	144.5	2.8689086	225952.33	29118
35.54568	262.5	110.9375	80.25	0.8948655	3.7617188	2.8689086	225952.33	29118
31.348345	433.25	92.25	92.25	0.7865405	137.75	2.8689086	225952.33	29118
118.89297	859.5	187.0	102.1875	0.5423387	172.75	-2.8689086	225952.33	29118
154.78789	813.0	29.734375	29.734375	0.503162	213.25	-2.8689086	225952.33	29118
200.32173	490.25	64.875	64.875	0.8634841	127.9375	2.8689086	225952.33	29118
95.85407	318.0	205.375	131.875	0.9119266	136.375	2.8689086	225952.33	29118
84.32046	392.25	41.65625	41.65625	0.532591	84.8125	2.8689086	225952.33	29118
165.80035	304.25	164.375	91.5	0.83321404	111.25	-2.8689086	225952.33	29118
37.082283	313.0	234.34375	105.3125	0.4599692	171.625	-2.8689086	225952.33	29118
58.702522	454.25	302.3125	227.25	0.7000771	186.625	-2.8689086	225952.33	29118
68.19323	299.75	140.5	94.0625	0.6331142	123.75	-2.8689086	225952.33	29118
47.717213	387.75	28.046875	28.046875	0.7014749	129.5	2.8689086	225952.33	29118
23.046711	415.5	206.6875	125.1875	0.36985645	183.5	-2.8689086	225952.33	29118
113.36857	219.25	60.3125	60.3125	0.8820225	88.5625	-2.8689086	225952.33	29118
166.43668	432.5	239.125	184.25	0.6679947	177.25	2.8689086	225952.33	29118
24.314323	436.5	121.9375	121.9375	0.7758535	171.375	-2.8689086	225952.33	29118
31.75116	259.75	70.484375	44.46875	0.40842375	121.625	2.8689086	225952.33	29118
22.438967	638.5	41.3125	41.3125	0.50596255	146.5	-2.8689086	225952.33	29118
251.02084	507.75	146.03125	88.6875	0.80106384	140.625	2.8689086	225952.33	29118
34.564594	444.25	40.96875	40.96875	0.8380443	1.4863281	2.8689086	225952.33	29118
149.14867	282.25	171.21875	131.625	0.56119	121.875	2.8689086	225952.33	29118
163.62984	340.75	152.625	152.625	0.88967973	138.75	2.8689086	225952.33	29118
239.25551	541.0	190.84375	61.84375	0.8433604	2.4863281	2.8689086	225952.33	29118
60.739223	508.25	38.4375	38.4375	0.81330615	123.75	2.8689086	225952.33	29118
97.30542	415.25	84.96875	49.8125	0.7309725	151.5	-2.8689086	225952.33	29118
58.903755	317.5	218.54688	131.875	0.5955774	141.125	-2.8689086	225952.33	29118
107.69195	258.5	247.125	127.0625	0.6536555	88.5	-2.8689086	225952.33	29118
26.276093	594.0	142.98438	111.75	0.5991254	131.625	2.8689086	225952.33	29118
37.361057	563.0	164.75	85.375	0.46344766	182.25	2.8689086	225952.33	29118
57.855988	561.5	246.125	124.625	0.6109633	198.25	2.8689086	225952.33	29118
97.71442	769.5	59.09375	59.09375	0.8071233	164.875	2.8689086	225952.33	29118
136.71309	407.75	31.1875	31.1875	0.7063492	165.375	2.8689086	225952.33	29118
127.59794	288.0	52.125	52.125	0.7692674	111.5	-2.8689086	225952.33	29118
128.81824	519.0	45.1875	45.1875	0.8241026	97.5625	2.8689086	225952.33	29118
112.10289	342.0	100.375	68.5625	0.73762375	124.75	2.8689086	225952.33	29118
39.40133	361.25	137.625	137.625	0.48322484	141.375	2.8689086	225952.33	29118
118.00236	241.875	67.625	67.625	0.7852922	92.9375	-2.8689086	225952.33	29118
45.401154	585.5	39.46875	39.46875	0.45362777	207.5	2.8689086	225952.33	29118
103.73638	431.0	35.53125	35.53125	0.74607706	18.15625	2.8689086	225952.33	29118
347.30478	731.0	147.25	76.25	0.58472997	184.75	-2.8689086	225952.33	29118
69.34423	414.5	111.171875	79.875	0.8835404	55.875	-2.8689086	225952.33	29118
160.16698	320.0	93.0625	46.65625	0.5529954	102.75	2.8689086	225952.33	29118
98.47916	570.0	72.6875	72.6875	0.69984204	3.5253906	2.8689086	225952.33	29118
64.62342	614.0	38.78125	38.78125	0.85516787	86.1875	-2.8689086	225952.33	29118
74.79876	312.0	74.84375	42.03125	0.6646455	125.625	-2.8689086	225952.33	29118
101.05697	467.0	131.09375	97.375	0.76304346	200.125	-2.8689086	225952.33	29118
39.70448	209.25	166.20312	68.8125	0.7067521	83.1875	2.8689086	225952.33	29118
84.266266	539.0	147.625	147.625	0.6239496	178.5	2.8689086	225952.33	29118
99.592606	240.0	81.375	81.375	0.5924631	120.1875	2.8689086	225952.33	29118
161.69572	273.75	33.625	33.625	0.49255848	149.625	-2.8689086	225952.33	29118
42.103725	379.0	122.125	122.125	0.7964206	128.75	-2.8689086	225952.33	29118
71.27205	393.25	156.0	125.0	0.4563129	177.625	2.8689086	225952.33	29118
101.290054	412.0	173.23438	107.8125	0.75093496	134.875	2.8689086	225952.33	29118
70.32345	429.0	151.5	151.5	0.6517767	74.6875	2.8689086	225952.33	29118
168.47601	557.0	54.375	54.375	0.35953996	176.375	2.8689086	225952.33	29118
61.13158	312.25	110.1875	110.1875	0.6001773	124.9375	-2.8689086	225952.33	29118
33.294044	359.25	107.125	107.125	0.82936835	115.6875	2.8689086	225952.33	29118
40.297844	252.5	69.9375	69.9375	0.86483574	91.0	2.8689086	225952.33	29118
115.01647	454.0	255.0	125.6875	0.40964818	172.375	2.8689086	225952.33	29118
21.15143	210.5	339.4375	111.625	0.23098257	109.9375	-2.8689086	225952.33	29118
45.557354	293.5	134.3125	104.8125	0.62515724	85.1875	2.8689086	225952.33	29118
67.812096	329.75	207.1875	111.0625	0.37414247	147.25	2.8689086	225952.33	29118
34.964798	404.5	121.125	121.125	0.7714286	68.875	2.8689086	225952.33	29118
212.9104	481.75	171.5	92.125	0.60023177	82.3125	2.8689086	225952.33	29118
47.358356	298.25	119.84375	76.1875	0.6695005	118.6875	2.8689086	225952.33	29118
105.312294	413.5	242.8125	136.375	0.57570094	180.375	2.8689086	225952.33	29118
83.5224	682.5	53.828125	27.609375	0.5890789	179.375	-2.8689086	225952.33	29118
84.24526	241.125	144.07812	77.0	0.58194906	109.0625	2.8689086	225952.33	29118
30.907232	410.0	209.25	144.25	0.8747841	172.5	2.8689086	225952.33	29118
110.06314	256.25	137.25	92.125	0.726568	111.625	2.8689086	225952.33	29118
32.064228	405.75	301.96875	187.0	0.35725468	199.625	2.8689086	225952.33	29118
141.36432	480.25	178.40625	129.75	0.66346157	196.5	2.8689086	225952.33	29118
42.997784	421.25	102.25	64.9375	0.32419735	144.25	2.8689086	225952.33	29118
92.48024	302.5	105.1875	105.1875	0.8199872	81.4375	2.8689086	225952.33	29118
49.152416	305.75	125.0	125.0	0.7763898	109.0625	2.8689086	225952.33	29118
144.90573	274.0	171.9375	117.0625	0.568803	98.25	2.8689086	225952.33	29118
62.625057	421.25	99.21875	67.1875	0.44134685	148.0	2.8689086	225952.33	29118
206.3839	305.25	91.984375	60.9375	0.6335541	62.84375	2.8689086	225952.33	29118
256.49863	560.5	168.15625	72.9375	0.530137	178.0	2.8689086	225952.33	29118
163.35474	433.25	159.65625	64.625	0.9258475	87.0	2.8689086	225952.33	29118
53.760063	388.0	142.28125	81.8125	0.63492066	124.9375	2.8689086	225952.33	29118
32.781647	282.5	130.75	130.75	0.45568183	123.875	-2.8689086	225952.33	29118
89.30111	222.375	37.625	37.625	0.4693962	71.75	2.8689086	225952.33	29118
125.41422	310.5	94.453125	62.84375	0.6934996	116.625	2.8689086	225952.33	29118
