lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
95.93361	330.5	155.64062	73.625	0.88968956	128.875	2.8689086	511317.03	29118
23.26992	369.5	182.96875	138.125	0.6568725	132.25	2.8689086	511317.03	29118
39.346935	378.5	33.625	33.625	0.71527433	130.375	2.8689086	511317.03	29118
66.997	304.75	76.875	46.3125	0.8334764	84.5	2.8689086	511317.03	29118
176.11365	436.0	85.15625	48.78125	0.53476286	80.5	-2.8689086	511317.03	29118
33.59413	343.0	39.78125	39.78125	0.7181749	150.625	-2.8689086	511317.03	29118
256.12024	527.0	32.5	32.5	0.6546008	162.375	2.8689086	511317.03	29118
112.138855	404.0	234.375	126.5	0.3448387	160.375	2.8689086	511317.03	29118
82.17133	643.5	43.0625	43.0625	0.72153735	141.0	2.8689086	511317.03	29118
30.058485	457.5	136.0	136.0	0.55905294	84.25	2.8689086	511317.03	29118
35.85696	236.375	28.28125	28.28125	0.5888889	96.75	2.8689086	511317.03	29118
90.51784	344.75	88.46875	46.84375	0.53846157	128.875	-2.8689086	511317.03	29118
175.04521	234.75	28.5625	28.5625	0.6087137	117.625	2.8689086	511317.03	29118
67.74538	439.0	65.625	65.625	0.4207443	145.875	2.8689086	511317.03	29118
95.34964	433.75	145.0	90.1875	0.6037234	147.75	2.8689086	511317.03	29118
148.03517	439.0	63.625	63.625	0.6736577	58.75	2.8689086	511317.03	29118
62.839134	421.0	99.75	99.75	0.9590723	134.5	-2.8689086	511317.03	29118
85.8931	231.75	116.375	116.375	0.6806283	107.875	-2.8689086	511317.03	29118
192.63388	882.0	55.25	55.25	0.66266793	191.875	2.8689086	511317.03	29118
54.69553	298.5	131.6875	89.375	0.7125531	1.2099609	-2.8689086	511317.03	29118
68.39237	249.375	34.15625	34.15625	0.8273961	91.25	2.8689086	511317.03	29118
114.831055	350.0	178.75	137.5	0.08980751	153.25	-2.8689086	511317.03	29118
147.82527	342.5	114.4375	67.6875	0.60337895	126.1875	-2.8689086	511317.03	29118
181.64343	398.0	93.46875	61.71875	0.7758521	18.359375	-2.8689086	511317.03	29118
108.705925	592.5	140.71875	114.3125	0.65442765	189.25	2.8689086	511317.03	29118
187.87378	630.5	28.671875	28.671875	0.44204852	228.875	2.8689086	511317.03	29118
85.02026	444.75	33.65625	33.65625	0.8574678	125.4375	2.8689086	511317.03	29118
39.362106	439.75	340.09375	220.0	0.3878365	191.25	2.8689086	511317.03	29118
104.991455	422.25	70.375	70.375	0.39881694	179.75	-2.8689086	511317.03	29118
45.83931	431.75	134.51562	105.375	0.7762846	2.6015625	2.8689086	511317.03	29118
107.099655	611.0	225.75	141.375	0.40863636	198.5	2.8689086	511317.03	29118
67.53258	396.25	251.84375	197.0	0.6094183	82.0625	2.8689086	511317.03	29118
149.0056	399.0	25.1875	25.1875	0.7209141	174.875	2.8689086	511317.03	29118
82.95152	658.0	119.0625	119.0625	0.8662991	2.8496094	-2.8689086	511317.03	29118
22.205528	435.0	78.375	78.375	0.7639939	101.9375	2.8689086	511317.03	29118
211.02254	315.5	41.875	41.875	0.703117	80.375	-2.8689086	511317.03	29118
29.475937	547.0	53.96875	53.96875	0.22989564	167.375	2.8689086	511317.03	29118
133.37277	746.5	46.21875	46.21875	0.8608996	12.8828125	2.8689086	511317.03	29118
95.82938	384.25	45.15625	45.15625	0.35191256	169.875	-2.8689086	511317.03	29118
40.05102	623.0	26.109375	26.109375	0.43285716	191.875	2.8689086	511317.03	29118
36.008976	391.25	184.40625	129.5	0.6261822	137.5	2.8689086	511317.03	29118
21.353798	652.0	201.96875	159.0	0.62335956	75.5	2.8689086	511317.03	29118
51.54944	506.25	37.8125	37.8125	0.63804036	161.5	-2.8689086	511317.03	29118
33.741467	398.75	47.1875	47.1875	0.34129032	106.4375	-2.8689086	511317.03	29118
57.497513	424.5	172.0625	97.4375	0.29110685	166.625	2.8689086	511317.03	29118
168.79842	528.0	151.125	151.125	0.7227456	186.375	-2.8689086	511317.03	29118
69.51609	279.0	95.53125	56.28125	0.58576274	93.25	-2.8689086	511317.03	29118
82.77406	294.0	97.15625	52.8125	0.64796907	92.125	2.8689086	511317.03	29118
94.357216	342.25	213.375	117.6875	0.4734568	142.125	2.8689086	511317.03	29118
71.77958	273.0	27.8125	27.8125	0.55153424	118.6875	2.8689086	511317.03	29118
47.372456	487.0	212.1875	122.125	0.35089752	78.4375	-2.8689086	511317.03	29118
61.037323	583.5	136.625	71.75	0.88470066	52.1875	2.8689086	511317.03	29118
34.850132	225.375	75.1875	75.1875	0.43214098	86.875	2.8689086	511317.03	29118
58.495686	440.5	27.78125	27.78125	0.65997076	100.5	2.8689086	511317.03	29118
53.00772	268.0	151.21875	92.1875	0.6576488	111.125	2.8689086	511317.03	29118
107.80715	642.0	182.25	142.75	0.7480748	86.0625	-2.8689086	511317.03	29118
195.35724	260.75	33.5625	33.5625	0.67151165	86.0625	2.8689086	511317.03	29118
30.98442	541.5	54.59375	54.59375	0.37078923	179.25	2.8689086	511317.03	29118
108.06508	550.0	56.75	56.75	0.34469098	180.0	2.8689086	511317.03	29118
236.95709	554.5	110.5625	110.5625	0.41683885	117.875	2.8689086	511317.03	29118
55.730785	388.5	52.359375	26.703125	0.3486452	157.75	2.8689086	511317.03	29118
95.686	435.5	97.4375	97.4375	0.62116677	209.0	2.8689086	511317.03	29118
54.173107	534.0	121.875	121.875	0.40291607	160.125	2.8689086	511317.03	29118
182.36703	380.75	335.9375	159.875	0.5928505	191.875	-2.8689086	511317.03	29118
30.673733	486.0	56.59375	56.59375	0.21099529	169.0	-2.8689086	511317.03	29118
58.817547	292.25	110.84375	65.0	0.6013453	136.25	2.8689086	511317.03	29118
107.15802	332.25	145.0	78.5	0.72378516	78.625	2.8689086	511317.03	29118
370.73526	306.75	167.01562	79.25	0.6452581	98.4375	-2.8689086	511317.03	29118
260.15823	619.0	133.0	78.0625	0.590106	178.75	2.8689086	511317.03	29118
80.816826	322.5	86.875	86.875	0.53902286	121.3125	2.8689086	511317.03	29118
84.21285	606.0	105.8125	105.8125	0.6240506	175.25	2.8689086	511317.03	29118
126.30645	533.0	26.734375	26.734375	0.5652174	224.625	2.8689086	511317.03	29118
58.487175	668.0	29.75	29.75	0.6102767	203.0	-2.8689086	511317.03	29118
97.63005	326.75	66.625	66.625	0.6590485	136.125	2.8689086	511317.03	29118
84.771095	426.0	150.125	150.125	0.8207772	1.9794922	-2.8689086	511317.03	29118
35.98609	379.75	269.375	97.6875	0.59829664	117.75	-2.8689086	511317.03	29118
251.36185	324.75	163.1875	94.0	0.42361486	150.875	-2.8689086	511317.03	29118
40.187553	349.0	79.125	52.09375	0.7779445	79.6875	2.8689086	511317.03	29118
32.75135	312.0	131.34375	87.8125	0.82884747	105.375	2.8689086	511317.03	29118
55.978973	482.25	102.8125	102.8125	0.678153	134.375	2.8689086	511317.03	29118
172.89941	284.0	123.1875	123.1875	0.8301587	98.625	-2.8689086	511317.03	29118
107.19812	606.5	64.0	64.0	0.8603491	16.203125	2.8689086	511317.03	29118
41.331245	295.5	72.6875	72.6875	0.892168	109.5625	-2.8689086	511317.03	29118
200.87822	378.75	214.3125	123.4375	0.5370705	87.0625	2.8689086	511317.03	29118
75.21031	344.5	44.0625	44.0625	0.5694158	157.75	2.8689086	511317.03	29118
109.46181	359.75	235.53125	163.875	0.91542286	156.125	2.8689086	511317.03	29118
139.87689	378.5	229.6875	140.75	0.41692466	159.625	2.8689086	511317.03	29118
157.93773	651.5	74.0625	74.0625	0.75586265	165.875	2.8689086	511317.03	29118
39.406067	241.875	65.0	65.0	0.8425197	96.75	2.8689086	511317.03	29118
24.538536	390.75	202.78125	114.0	0.69693464	5.8945312	2.8689086	511317.03	29118
37.54733	443.5	89.4375	89.4375	0.53352493	184.5	-2.8689086	511317.03	29118
145.5483	566.0	185.0625	121.875	0.56806725	126.625	2.8689086	511317.03	29118
153.14325	388.5	262.3125	115.0625	0.5480532	136.375	-2.8689086	511317.03	29118
33.439747	307.75	308.25	104.3125	0.2597532	151.375	-2.8689086	511317.03	29118
72.892166	379.5	33.34375	33.34375	0.62172574	104.8125	2.8689086	511317.03	29118
182.37555	317.25	79.625	79.625	0.6414301	124.75	2.8689086	511317.03	29118
45.53039	358.75	110.875	110.875	0.7320943	168.375	-2.8689086	511317.03	29118
137.31244	528.0	85.0625	85.0625	0.5820802	200.0	2.8689086	511317.03	29118
122.87914	397.25	62.75	35.75	0.76209915	108.4375	2.8689086	511317.03	29118
117.99117	452.25	227.125	130.375	0.39645588	154.625	-2.8689086	511317.03	29118
35.301315	241.125	137.71875	110.25	0.5576821	114.9375	-2.8689086	511317.03	29118
169.81389	329.25	261.6875	135.0	0.85861796	114.4375	2.8689086	511317.03	29118
21.718565	331.5	158.48438	130.625	0.8954545	117.5	2.8689086	511317.03	29118
99.23382	587.0	184.75	111.5625	0.64888126	230.0	2.8689086	511317.03	29118
121.9734	486.75	191.25	191.25	0.77506113	193.5	-2.8689086	511317.03	29118
102.08503	269.0	157.5	88.8125	0.58301526	123.6875	-2.8689086	511317.03	29118
129.98637	284.0	198.59375	150.0	0.6803216	84.125	-2.8689086	511317.03	29118
33.092323	416.75	61.59375	61.59375	0.68991935	11.6640625	2.8689086	511317.03	29118
77.03194	438.25	26.578125	26.578125	0.84200966	115.5	2.8689086	511317.03	29118
166.08713	398.25	90.9375	90.9375	0.39565045	147.125	-2.8689086	511317.03	29118
144.2071	441.5	96.1875	96.1875	0.5321361	168.5	-2.8689086	511317.03	29118
57.79503	374.5	89.75	89.75	0.7269601	166.875	2.8689086	511317.03	29118
40.9692	391.75	36.0625	36.0625	0.53171337	175.5	-2.8689086	511317.03	29118
233.25674	292.75	86.1875	86.1875	0.9129252	88.125	-2.8689086	511317.03	29118
54.48068	349.0	118.703125	87.6875	0.9101187	133.0	-2.8689086	511317.03	29118
99.18622	491.5	160.78125	97.8125	0.9115816	150.375	2.8689086	511317.03	29118
80.02738	266.0	150.46875	90.4375	0.33204287	124.5	2.8689086	511317.03	29118
312.4917	597.5	127.5625	127.5625	0.7865031	202.125	-2.8689086	511317.03	29118
82.718834	588.0	229.15625	91.4375	0.6962264	221.0	2.8689086	511317.03	29118
98.75653	437.75	199.1875	161.75	0.381895	186.5	-2.8689086	511317.03	29118
40.33152	323.0	91.5	91.5	0.656449	114.25	2.8689086	511317.03	29118
85.13569	258.75	108.03125	67.0625	0.8718944	93.6875	2.8689086	511317.03	29118
16.6216	328.0	35.125	35.125	0.8057173	83.3125	2.8689086	511317.03	29118
83.795906	355.75	314.84375	153.75	0.8123791	131.75	-2.8689086	511317.03	29118
34.936665	309.25	180.6875	113.4375	0.4766892	150.625	2.8689086	511317.03	29118
76.87702	581.5	70.375	70.375	0.48101777	182.125	-2.8689086	511317.03	29118
121.38994	424.75	98.8125	98.8125	0.87115663	108.375	-2.8689086	511317.03	29118
99.30916	397.25	113.078125	83.5625	0.5785869	139.25	-2.8689086	511317.03	29118
100.84335	677.0	124.328125	95.5625	0.3645749	189.375	2.8689086	511317.03	29118
81.44994	349.5	90.21875	57.40625	0.69982773	153.875	2.8689086	511317.03	29118
20.737694	521.0	93.5	93.5	0.638806	160.25	-2.8689086	511317.03	29118
97.64271	317.5	73.5	73.5	0.53061223	141.125	2.8689086	511317.03	29118
112.433685	372.5	171.5625	105.9375	0.7547435	110.9375	2.8689086	511317.03	29118
140.88649	394.25	34.78125	34.78125	0.45977443	150.25	2.8689086	511317.03	29118
47.16731	317.25	129.0	129.0	0.43619436	85.25	2.8689086	511317.03	29118
112.10302	302.0	155.6875	84.5	0.41584906	160.5	2.8689086	511317.03	29118
40.841064	489.0	97.46875	69.1875	0.66352737	76.375	2.8689086	511317.03	29118
52.177948	285.5	51.21875	51.21875	0.44141105	119.5	2.8689086	511317.03	29118
146.16573	494.0	84.8125	84.8125	0.5368297	187.5	2.8689086	511317.03	29118
104.98555	306.0	116.5	91.0	0.84856755	88.9375	2.8689086	511317.03	29118
62.857315	378.0	111.5	76.1875	0.8457971	108.1875	-2.8689086	511317.03	29118
181.31416	316.75	104.8125	104.8125	0.5451264	105.4375	-2.8689086	511317.03	29118
118.98671	327.0	30.609375	30.609375	0.8543841	82.5625	2.8689086	511317.03	29118
79.555145	275.0	52.15625	52.15625	0.896771	65.5625	2.8689086	511317.03	29118
40.79965	291.75	219.0	131.25	0.6632468	120.4375	2.8689086	511317.03	29118
114.39836	416.25	138.3125	98.0	0.31361288	172.25	2.8689086	511317.03	29118
76.57958	479.25	45.53125	45.53125	0.45137158	181.375	2.8689086	511317.03	29118
127.481415	291.0	96.78125	56.59375	0.49436393	114.4375	-2.8689086	511317.03	29118
33.140537	278.0	117.9375	117.9375	0.61263734	119.4375	-2.8689086	511317.03	29118
81.952545	393.0	240.125	165.75	0.8151731	166.875	2.8689086	511317.03	29118
125.37318	342.0	189.84375	137.75	0.38229442	155.875	2.8689086	511317.03	29118
27.87321	221.25	216.875	89.875	0.7690037	107.5625	-2.8689086	511317.03	29118
71.49083	572.0	34.84375	34.84375	0.5787115	166.5	2.8689086	511317.03	29118
587.1741	989.0	65.234375	38.1875	0.61727273	147.5	2.8689086	511317.03	29118
73.83719	507.5	107.1875	66.625	0.8880097	107.375	2.8689086	511317.03	29118
65.10342	758.5	72.078125	45.78125	0.55683523	167.0	2.8689086	511317.03	29118
181.56792	433.5	126.5625	126.5625	0.80703336	163.125	2.8689086	511317.03	29118
98.66228	398.25	193.5	156.25	0.5683507	157.5	-2.8689086	511317.03	29118
51.522774	363.75	175.375	101.9375	0.376517	156.25	2.8689086	511317.03	29118
35.68976	777.5	131.125	91.625	0.9737762	22.40625	-2.8689086	511317.03	29118
108.23513	391.75	60.765625	32.34375	0.81455696	117.4375	2.8689086	511317.03	29118
49.17798	322.5	215.375	147.375	0.76866823	129.625	2.8689086	511317.03	29118
34.040874	275.5	292.9375	117.9375	0.6716307	108.5	2.8689086	511317.03	29118
34.264244	301.75	128.15625	84.8125	0.61319846	119.0	-2.8689086	511317.03	29118
107.2954	210.625	56.625	56.625	0.4313213	98.1875	-2.8689086	511317.03	29118
197.83833	398.25	36.625	36.625	0.5466465	172.5	-2.8689086	511317.03	29118
84.55349	409.25	164.125	164.125	0.6378998	173.375	2.8689086	511317.03	29118
224.2156	630.5	71.625	44.1875	0.31547064	178.5	-2.8689086	511317.03	29118
40.054146	470.75	149.21875	99.625	0.77033985	141.75	2.8689086	511317.03	29118
96.97379	359.75	130.75	130.75	0.8693029	143.25	2.8689086	511317.03	29118
85.47138	264.75	52.59375	52.59375	0.8361204	84.8125	-2.8689086	511317.03	29118
90.95316	268.5	60.625	60.625	0.67394364	111.0625	-2.8689086	511317.03	29118
40.55811	384.75	218.46875	162.875	0.37511355	182.375	2.8689086	511317.03	29118
25.345123	355.75	263.0	89.375	0.49642217	144.125	2.8689086	511317.03	29118
92.012344	243.625	111.25	111.25	0.50612086	126.1875	-2.8689086	511317.03	29118
84.58366	525.0	52.6875	52.6875	0.35047022	184.75	2.8689086	511317.03	29118
65.006004	398.75	172.4375	116.875	0.25928676	176.25	-2.8689086	511317.03	29118
98.436424	351.75	26.578125	26.578125	0.8890662	123.875	-2.8689086	511317.03	29118
64.27329	343.75	170.875	170.875	0.55752754	171.875	2.8689086	511317.03	29118
79.83924	520.0	113.5	113.5	0.3484113	163.875	2.8689086	511317.03	29118
100.02141	277.0	56.171875	30.828125	0.65462756	98.0625	-2.8689086	511317.03	29118
82.43119	373.0	133.875	133.875	0.37836066	155.125	2.8689086	511317.03	29118
128.79968	368.5	228.4375	85.5625	0.47591522	136.0	2.8689086	511317.03	29118
70.4813	644.0	214.25	120.1875	0.7803468	20.5	-2.8689086	511317.03	29118
154.14131	662.0	125.9375	125.9375	0.58956426	254.125	-2.8689086	511317.03	29118
232.07768	211.375	106.65625	58.9375	0.49216416	100.3125	2.8689086	511317.03	29118
85.543526	472.25	151.14062	124.0	0.54503	182.75	2.8689086	511317.03	29118
118.75714	334.25	40.625	40.625	0.51733744	123.9375	-2.8689086	511317.03	29118
470.61597	760.0	70.3125	70.3125	0.6166448	88.25	-2.8689086	511317.03	29118
64.43011	567.5	77.75	77.75	0.47103274	180.0	2.8689086	511317.03	29118
126.99637	383.0	95.125	95.125	0.46060038	141.5	2.8689086	511317.03	29118
65.622475	309.0	81.75	81.75	0.5062571	94.625	2.8689086	511317.03	29118
57.94343	349.25	89.4375	89.4375	0.4034937	146.25	2.8689086	511317.03	29118
155.79218	333.75	187.28125	157.125	0.9217926	134.5	2.8689086	511317.03	29118
132.1178	333.25	100.375	58.59375	0.8730074	112.75	2.8689086	511317.03	29118
190.24379	402.5	56.65625	56.65625	0.68277067	185.875	-2.8689086	511317.03	29118
41.566513	658.0	47.9375	47.9375	0.32704404	175.25	2.8689086	511317.03	29118
229.64052	546.5	33.0	33.0	0.4892638	92.0	-2.8689086	511317.03	29118
119.55294	660.0	70.25	70.25	0.50461775	194.75	2.8689086	511317.03	29118
152.95842	282.0	50.4375	50.4375	0.8116041	108.1875	2.8689086	511317.03	29118
28.422115	374.0	79.4375	79.4375	0.68421054	88.3125	2.8689086	511317.03	29118
114.56467	439.25	206.125	117.0625	0.2763521	162.875	2.8689086	511317.03	29118
60.063107	411.25	194.75	194.75	0.7109783	175.625	2.8689086	511317.03	29118
182.07303	316.75	140.15625	101.75	0.8656476	139.625	2.8689086	511317.03	29118
38.658592	268.25	130.51562	103.875	0.6346705	110.875	-2.8689086	511317.03	29118
238.69301	339.75	108.9375	71.625	0.40338165	136.375	2.8689086	511317.03	29118
25.761082	261.25	72.03125	38.875	0.6971336	113.0	2.8689086	511317.03	29118
25.881908	478.25	170.5625	108.125	0.8372093	8.7734375	-2.8689086	511317.03	29118
40.25269	348.25	121.25	121.25	0.7919162	124.8125	-2.8689086	511317.03	29118
92.27869	479.75	72.0625	72.0625	0.48031768	180.75	-2.8689086	511317.03	29118
128.2975	230.125	208.6875	140.875	0.7539267	100.125	2.8689086	511317.03	29118
95.22064	339.25	64.578125	34.96875	0.8213277	114.0	2.8689086	511317.03	29118
41.664307	317.5	75.4375	75.4375	0.49535474	115.875	2.8689086	511317.03	29118
36.699795	373.75	124.375	124.375	0.91056037	138.125	-2.8689086	511317.03	29118
63.39759	496.25	62.5625	62.5625	0.33687314	175.375	-2.8689086	511317.03	29118
98.84743	235.625	161.3125	123.375	0.74602306	22.203125	-2.8689086	511317.03	29118
23.027985	252.0	229.0625	145.125	0.71545225	103.4375	2.8689086	511317.03	29118
66.37601	364.25	87.03125	47.6875	0.6466981	83.75	2.8689086	511317.03	29118
190.83409	538.0	82.3125	82.3125	0.3788914	156.875	-2.8689086	511317.03	29118
107.48751	325.5	116.5625	116.5625	0.15571475	140.375	-2.8689086	511317.03	29118
77.43293	270.25	115.15625	62.375	0.832755	90.25	2.8689086	511317.03	29118
134.10295	395.75	218.21875	122.25	0.632856	192.5	2.8689086	511317.03	29118
232.79259	422.25	133.8125	85.4375	0.83348584	129.5	-2.8689086	511317.03	29118
221.71637	433.25	197.25	197.25	0.40750435	191.5	2.8689086	511317.03	29118
83.11897	276.25	36.03125	36.03125	0.57550335	126.0625	-2.8689086	511317.03	29118
34.116425	642.0	94.453125	63.09375	0.80413014	127.25	2.8689086	511317.03	29118
93.96773	558.0	39.59375	39.59375	0.8014981	142.25	2.8689086	511317.03	29118
319.56967	655.0	93.21875	58.0	0.8053097	5.40625	2.8689086	511317.03	29118
241.81168	739.0	102.0625	102.0625	0.5671883	292.25	-2.8689086	511317.03	29118
76.08214	273.75	102.78125	75.5625	0.5612903	109.0	-2.8689086	511317.03	29118
63.901806	318.5	97.1875	51.90625	0.813066	100.0625	-2.8689086	511317.03	29118
95.376396	429.25	253.4375	96.1875	0.4039346	164.0	-2.8689086	511317.03	29118
86.72566	346.0	94.1875	49.25	0.6450939	103.875	2.8689086	511317.03	29118
160.0428	649.0	163.8125	94.5625	0.2662736	176.375	2.8689086	511317.03	29118
28.531971	425.0	119.1875	119.1875	0.734375	181.0	-2.8689086	511317.03	29118
125.64269	553.0	289.65625	144.125	0.52581966	179.25	-2.8689086	511317.03	29118
88.9876	420.75	52.9375	52.9375	0.76131386	180.375	-2.8689086	511317.03	29118
196.1198	315.75	128.96875	77.5625	0.49291044	121.625	2.8689086	511317.03	29118
52.957546	366.75	241.5	152.375	0.7601523	160.875	2.8689086	511317.03	29118
24.014408	315.75	151.59375	114.9375	0.48177084	171.5	2.8689086	511317.03	29118
244.5816	687.5	61.375	61.375	0.52182674	182.0	-2.8689086	511317.03	29118
63.34205	463.25	165.125	165.125	0.6559313	171.625	-2.8689086	511317.03	29118
83.677864	310.5	71.9375	71.9375	0.7039361	91.5	2.8689086	511317.03	29118
50.922474	307.75	141.21875	65.125	0.79766536	2.8847656	2.8689086	511317.03	29118
350.74716	590.0	57.875	57.875	0.31294614	206.375	2.8689086	511317.03	29118
171.50777	442.0	125.5	87.375	0.5222589	145.875	2.8689086	511317.03	29118
34.035027	405.75	155.875	155.875	0.31915435	187.625	-2.8689086	511317.03	29118
118.98176	311.0	143.25	108.1875	0.48622882	122.5	2.8689086	511317.03	29118
80.97075	241.875	101.96875	64.0625	0.8098107	83.125	2.8689086	511317.03	29118
28.240345	301.0	36.0	36.0	0.6808591	94.3125	2.8689086	511317.03	29118
160.84407	241.625	82.96875	51.375	0.7272193	80.875	-2.8689086	511317.03	29118
32.6153	497.0	172.8125	100.4375	0.56411123	193.0	2.8689086	511317.03	29118
66.89422	349.75	30.234375	30.234375	0.7040923	105.6875	-2.8689086	511317.03	29118
141.32715	471.75	76.5625	40.96875	0.5288176	134.25	2.8689086	511317.03	29118
46.259575	210.75	56.875	56.875	0.63824886	84.3125	2.8689086	511317.03	29118
99.97325	474.0	26.0	26.0	0.76763487	93.75	-2.8689086	511317.03	29118
63.207325	647.5	89.8125	89.8125	0.3613919	209.125	-2.8689086	511317.03	29118
95.622894	306.5	28.40625	28.40625	0.76444995	15.8125	-2.8689086	511317.03	29118
50.05207	616.0	97.5	97.5	0.55977887	179.5	2.8689086	511317.03	29118
90.88322	387.0	65.5625	65.5625	0.6931596	107.9375	2.8689086	511317.03	29118
74.584724	494.5	110.875	110.875	0.5638833	185.625	2.8689086	511317.03	29118
133.41064	472.25	59.5	59.5	0.48150924	143.375	-2.8689086	511317.03	29118
120.48189	211.625	272.48438	129.75	0.5775128	102.4375	2.8689086	511317.03	29118
80.07782	281.25	32.90625	32.90625	0.4879668	103.75	2.8689086	511317.03	29118
138.6289	388.75	124.6875	124.6875	0.84748274	127.5625	-2.8689086	511317.03	29118
35.43726	491.25	103.375	103.375	0.43400168	161.75	2.8689086	511317.03	29118
131.20302	295.5	136.96875	88.9375	0.83385825	104.125	2.8689086	511317.03	29118
32.417267	257.75	102.125	102.125	0.59694415	111.75	2.8689086	511317.03	29118
50.396904	563.0	96.71875	62.1875	0.7152778	206.5	2.8689086	511317.03	29118
61.70321	464.0	108.9375	76.6875	0.78536385	73.3125	2.8689086	511317.03	29118
213.02812	633.0	180.98438	155.75	0.36586285	185.375	-2.8689086	511317.03	29118
74.649506	432.5	82.25	57.125	0.596108	160.25	-2.8689086	511317.03	29118
155.4974	528.5	56.875	56.875	0.44909236	183.5	2.8689086	511317.03	29118
26.176037	250.25	129.4375	95.0	0.77380955	63.59375	-2.8689086	511317.03	29118
199.12141	328.25	180.875	114.3125	0.50773764	173.625	2.8689086	511317.03	29118
119.7464	319.5	172.75	91.5	0.66716194	89.5625	2.8689086	511317.03	29118
222.54683	529.5	188.20312	162.125	0.51787394	173.25	2.8689086	511317.03	29118
77.06092	420.25	106.96875	55.34375	0.81160116	78.125	2.8689086	511317.03	29118
67.29129	309.75	199.46875	75.5625	0.8153749	122.625	2.8689086	511317.03	29118
119.575356	244.25	66.859375	39.25	0.787931	98.8125	2.8689086	511317.03	29118
95.998405	454.5	52.84375	52.84375	0.5982391	163.625	-2.8689086	511317.03	29118
61.727947	360.25	157.65625	62.4375	0.7242044	113.1875	-2.8689086	511317.03	29118
230.32574	543.0	121.25	82.5625	0.71649486	193.375	-2.8689086	511317.03	29118
90.574715	372.0	131.875	131.875	0.7953709	156.125	2.8689086	511317.03	29118
227.64743	250.125	53.5625	53.5625	0.61925465	118.375	2.8689086	511317.03	29118
89.50125	222.75	195.5625	108.75	0.59056026	86.1875	-2.8689086	511317.03	29118
93.3435	665.5	47.65625	47.65625	0.7893175	81.875	-2.8689086	511317.03	29118
42.560066	476.0	104.25	104.25	0.7722048	94.5625	2.8689086	511317.03	29118
167.62135	289.0	99.125	53.875	0.6748166	124.3125	2.8689086	511317.03	29118
213.0659	670.0	113.0	113.0	0.57438797	274.0	2.8689086	511317.03	29118
17.352253	299.5	171.4375	93.6875	0.7276826	114.25	-2.8689086	511317.03	29118
31.925554	388.75	110.0	57.3125	0.5013908	140.625	-2.8689086	511317.03	29118
65.30654	213.0	106.625	56.6875	0.5096983	111.0	-2.8689086	511317.03	29118
149.12993	456.75	92.1875	92.1875	0.33513027	166.875	2.8689086	511317.03	29118
163.4507	340.75	25.28125	25.28125	0.8677211	146.375	-2.8689086	511317.03	29118
44.40587	756.5	136.0	136.0	0.9264627	155.5	2.8689086	511317.03	29118
