lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
227.7894	1121.0	116.3125	116.3125	0.71292776	19.484375	2.8689086	358332.44	29118
93.56107	293.0	235.125	169.0	0.73602265	124.9375	2.8689086	358332.44	29118
258.85583	343.0	73.8125	73.8125	0.47070408	143.125	2.8689086	358332.44	29118
148.48256	278.5	138.25	138.25	0.47842056	128.875	2.8689086	358332.44	29118
31.993958	418.0	228.125	133.875	0.35849056	194.75	2.8689086	358332.44	29118
33.145206	911.5	120.875	120.875	0.8768624	1.1210938	2.8689086	358332.44	29118
149.61476	292.5	53.28125	53.28125	0.58467984	112.5	2.8689086	358332.44	29118
27.361061	589.0	104.953125	41.15625	0.7100239	133.375	2.8689086	358332.44	29118
66.85904	671.0	63.0625	63.0625	0.5988428	117.8125	2.8689086	358332.44	29118
142.02812	289.25	103.75	103.75	0.72120494	90.6875	-2.8689086	358332.44	29118
33.03579	338.75	57.40625	57.40625	0.74948525	104.75	2.8689086	358332.44	29118
59.98998	235.625	134.3125	105.375	0.7312796	76.9375	-2.8689086	358332.44	29118
22.75111	416.0	262.85938	130.375	0.59854245	140.5	2.8689086	358332.44	29118
19.26947	509.25	90.75	90.75	0.5158113	191.125	2.8689086	358332.44	29118
115.331665	566.0	111.03125	61.5	0.4457638	277.25	2.8689086	358332.44	29118
26.629961	500.75	131.46875	104.1875	0.75965947	132.625	2.8689086	358332.44	29118
110.507286	309.25	254.0625	92.75	0.5783654	147.125	2.8689086	358332.44	29118
19.009518	249.5	227.5	137.875	0.53022224	109.5	2.8689086	358332.44	29118
64.989525	417.25	146.625	146.625	0.39367428	174.875	2.8689086	358332.44	29118
24.264328	441.75	28.8125	28.8125	0.4777503	171.125	2.8689086	358332.44	29118
127.70043	265.0	26.28125	26.28125	0.36685878	114.5625	2.8689086	358332.44	29118
240.98082	234.875	83.5625	49.3125	0.8669702	103.0	2.8689086	358332.44	29118
179.26726	271.5	150.0	79.25	0.62638646	123.625	-2.8689086	358332.44	29118
72.39007	435.75	157.75	157.75	0.75997293	156.5	2.8689086	358332.44	29118
214.08894	536.0	128.78125	74.3125	0.4833846	121.8125	2.8689086	358332.44	29118
88.055954	315.0	53.28125	53.28125	0.8471002	112.375	2.8689086	358332.44	29118
82.86094	315.75	108.125	55.0	0.4182893	107.0625	2.8689086	358332.44	29118
35.305103	479.75	236.875	155.875	0.92588305	181.5	2.8689086	358332.44	29118
121.19625	376.5	157.625	95.25	0.54453784	147.25	2.8689086	358332.44	29118
81.39722	296.0	49.59375	49.59375	0.55053025	110.0	2.8689086	358332.44	29118
191.20511	302.5	68.6875	68.6875	0.5703276	98.625	2.8689086	358332.44	29118
53.7098	332.25	106.125	106.125	0.70292574	148.625	-2.8689086	358332.44	29118
103.59382	303.0	127.625	71.6875	0.37153518	109.25	2.8689086	358332.44	29118
136.29271	384.0	60.5	60.5	0.81540567	154.25	-2.8689086	358332.44	29118
36.179996	203.25	168.15625	65.75	0.6942393	83.5	2.8689086	358332.44	29118
85.42086	373.0	43.90625	43.90625	0.5364026	175.375	-2.8689086	358332.44	29118
40.5096	234.5	99.1875	99.1875	0.74691904	92.25	2.8689086	358332.44	29118
17.111479	612.5	69.6875	69.6875	0.4492806	167.625	2.8689086	358332.44	29118
50.59472	501.5	104.0	104.0	0.80182135	4.4921875	2.8689086	358332.44	29118
72.43612	445.75	64.8125	64.8125	0.6486486	122.6875	-2.8689086	358332.44	29118
39.199955	506.0	215.6875	152.125	0.32493508	201.625	-2.8689086	358332.44	29118
318.12747	436.25	40.5625	40.5625	0.8719325	121.4375	2.8689086	358332.44	29118
110.48397	236.125	164.625	67.5	0.7534091	66.4375	2.8689086	358332.44	29118
89.7773	373.0	26.53125	26.53125	0.7663651	170.5	-2.8689086	358332.44	29118
333.76297	503.75	146.46875	115.375	0.420768	186.375	2.8689086	358332.44	29118
139.64412	291.5	38.03125	38.03125	0.55306685	77.5	2.8689086	358332.44	29118
415.92566	511.0	75.0625	75.0625	0.53564817	70.0625	2.8689086	358332.44	29118
111.06315	386.5	131.25	131.25	0.79336965	170.0	2.8689086	358332.44	29118
70.90665	654.0	27.3125	27.3125	0.45975232	151.5	2.8689086	358332.44	29118
35.39656	430.75	110.03125	83.1875	0.6306306	90.375	2.8689086	358332.44	29118
106.34085	261.0	47.1875	47.1875	0.71759623	93.25	2.8689086	358332.44	29118
136.47171	432.75	28.046875	28.046875	0.83247614	185.25	-2.8689086	358332.44	29118
58.020473	335.5	182.75	78.75	0.66580534	159.0	2.8689086	358332.44	29118
79.17312	380.75	179.6875	99.0	0.4019337	169.625	2.8689086	358332.44	29118
172.94128	420.75	196.1875	104.25	0.46877533	156.75	2.8689086	358332.44	29118
27.76629	592.0	29.078125	29.078125	0.52356637	183.125	-2.8689086	358332.44	29118
29.607088	508.75	182.1875	93.625	0.575237	202.625	-2.8689086	358332.44	29118
111.94711	242.875	113.421875	82.0	0.8473247	10.015625	2.8689086	358332.44	29118
406.4745	1497.0	43.28125	43.28125	0.5453795	145.5	2.8689086	358332.44	29118
18.971529	437.75	65.0625	65.0625	0.6154708	142.625	-2.8689086	358332.44	29118
38.247963	302.25	74.6875	74.6875	0.62628865	122.875	2.8689086	358332.44	29118
90.53697	279.0	121.21875	65.25	0.4626946	119.5625	-2.8689086	358332.44	29118
76.615364	222.25	137.375	137.375	0.7636832	84.5625	-2.8689086	358332.44	29118
134.16014	362.5	113.4375	83.0	0.7271095	121.4375	2.8689086	358332.44	29118
107.25683	530.5	67.75	67.75	0.71906227	128.625	-2.8689086	358332.44	29118
49.295467	303.25	303.3125	158.0	0.6285825	113.125	-2.8689086	358332.44	29118
46.414112	288.25	146.59375	86.0	0.9126268	1.3457031	2.8689086	358332.44	29118
208.40347	324.75	29.0	29.0	0.5529082	141.375	-2.8689086	358332.44	29118
138.56357	912.5	117.125	64.5	0.4076171	177.5	2.8689086	358332.44	29118
175.62025	241.25	89.84375	46.09375	0.6521197	100.125	-2.8689086	358332.44	29118
123.50613	516.5	106.5625	106.5625	0.46588236	189.5	2.8689086	358332.44	29118
133.79431	273.5	51.125	51.125	0.84264886	94.9375	-2.8689086	358332.44	29118
118.870995	529.0	69.03125	39.59375	0.7743421	130.625	2.8689086	358332.44	29118
143.6792	451.75	142.25	142.25	0.7225025	168.875	-2.8689086	358332.44	29118
34.056717	589.5	57.78125	57.78125	0.86452514	133.125	-2.8689086	358332.44	29118
24.517069	388.5	102.6875	54.75	0.8270008	132.125	-2.8689086	358332.44	29118
92.5065	610.5	146.0	146.0	0.39237967	214.375	-2.8689086	358332.44	29118
134.2809	365.25	53.1875	53.1875	0.8716149	125.9375	-2.8689086	358332.44	29118
186.38765	598.5	80.625	49.15625	0.50593823	232.625	-2.8689086	358332.44	29118
83.519424	362.5	150.125	150.125	0.62303334	106.5625	2.8689086	358332.44	29118
165.49141	346.0	37.90625	37.90625	0.73224854	115.5625	2.8689086	358332.44	29118
215.27995	432.75	97.375	97.375	0.36354738	154.25	2.8689086	358332.44	29118
173.01004	338.25	54.296875	29.0	0.58565533	153.25	2.8689086	358332.44	29118
69.96348	359.25	89.34375	49.21875	0.7949113	80.6875	2.8689086	358332.44	29118
56.871075	438.0	61.875	61.875	0.67666465	142.125	-2.8689086	358332.44	29118
57.598415	228.75	104.53125	53.1875	0.85081965	76.125	2.8689086	358332.44	29118
102.23044	280.75	45.1875	45.1875	0.62999344	98.8125	2.8689086	358332.44	29118
36.41334	302.25	156.5	120.3125	0.7376559	128.375	2.8689086	358332.44	29118
174.548	508.25	49.5625	49.5625	0.3743105	169.5	-2.8689086	358332.44	29118
105.99836	251.875	113.5625	113.5625	0.8266297	84.625	2.8689086	358332.44	29118
255.02188	244.75	201.0625	152.0	0.2860624	107.875	2.8689086	358332.44	29118
158.69104	595.5	122.5625	93.125	0.4527027	166.625	2.8689086	358332.44	29118
45.355766	289.25	137.5	137.5	0.6067881	122.5	2.8689086	358332.44	29118
44.539585	458.75	153.3125	114.1875	0.52282304	166.75	-2.8689086	358332.44	29118
95.95535	418.0	69.75	41.8125	0.75820893	117.75	2.8689086	358332.44	29118
96.00847	388.5	68.625	68.625	0.6106123	126.4375	2.8689086	358332.44	29118
51.61327	358.5	144.875	144.875	0.4011062	176.0	-2.8689086	358332.44	29118
55.606163	255.875	58.1875	58.1875	0.6769521	121.375	-2.8689086	358332.44	29118
111.33235	414.5	115.8125	115.8125	0.83520764	143.875	-2.8689086	358332.44	29118
173.17995	273.75	162.78125	85.1875	0.41628307	107.125	2.8689086	358332.44	29118
169.07178	257.25	28.921875	28.921875	0.8116371	98.4375	2.8689086	358332.44	29118
26.662867	425.0	161.64062	45.125	0.75727737	88.375	-2.8689086	358332.44	29118
46.34733	317.25	142.5	142.5	0.5707681	104.875	-2.8689086	358332.44	29118
85.91818	461.75	178.75	178.75	0.8901961	167.0	-2.8689086	358332.44	29118
187.503	444.75	183.625	111.1875	0.41581634	161.5	-2.8689086	358332.44	29118
52.018196	352.25	53.03125	53.03125	0.6376812	150.625	-2.8689086	358332.44	29118
43.35374	260.5	118.75	118.75	0.3670449	120.8125	2.8689086	358332.44	29118
153.1761	643.0	129.25	129.25	0.47065216	196.75	2.8689086	358332.44	29118
119.19445	654.0	126.15625	98.0625	0.6403042	139.25	-2.8689086	358332.44	29118
190.50024	451.75	58.59375	58.59375	0.91075695	120.4375	2.8689086	358332.44	29118
152.82613	309.25	114.0625	114.0625	0.700552	110.6875	2.8689086	358332.44	29118
83.75927	369.0	137.6875	98.0625	0.43997768	178.125	2.8689086	358332.44	29118
44.32188	332.25	103.28125	74.625	0.59782606	113.3125	2.8689086	358332.44	29118
35.687702	509.0	70.5	70.5	0.4989457	156.5	-2.8689086	358332.44	29118
76.379005	375.0	226.53125	106.375	0.584078	115.0625	2.8689086	358332.44	29118
211.02026	342.0	28.4375	28.4375	0.6121187	135.125	2.8689086	358332.44	29118
161.91124	499.0	28.34375	28.34375	0.8820136	88.9375	2.8689086	358332.44	29118
68.15146	341.75	36.3125	36.3125	0.70348835	136.375	2.8689086	358332.44	29118
64.126175	330.5	128.84375	99.25	0.47157997	152.5	-2.8689086	358332.44	29118
105.75337	392.0	102.1875	102.1875	0.77386934	32.90625	-2.8689086	358332.44	29118
78.8777	266.5	38.59375	38.59375	0.8178368	94.6875	2.8689086	358332.44	29118
107.08992	566.5	62.25	62.25	0.6198008	70.5625	2.8689086	358332.44	29118
118.84218	332.0	274.5	100.375	0.42509073	142.0	-2.8689086	358332.44	29118
67.82211	407.5	152.125	85.3125	0.6186301	167.625	2.8689086	358332.44	29118
170.70097	373.75	226.90625	103.0625	0.36662108	140.375	-2.8689086	358332.44	29118
122.722305	343.5	38.34375	38.34375	0.85149777	85.4375	-2.8689086	358332.44	29118
43.61231	520.5	178.90625	115.9375	0.4967484	216.5	-2.8689086	358332.44	29118
121.59928	337.25	72.625	44.4375	0.5758165	129.25	-2.8689086	358332.44	29118
76.27089	469.75	86.375	86.375	0.819052	164.875	-2.8689086	358332.44	29118
83.48702	515.0	143.07812	60.65625	0.5970675	162.0	2.8689086	358332.44	29118
24.825058	449.0	185.875	107.375	0.63798076	153.375	2.8689086	358332.44	29118
50.120445	401.25	113.875	113.875	0.6834131	126.125	-2.8689086	358332.44	29118
97.46316	385.5	93.375	93.375	0.4862869	149.75	2.8689086	358332.44	29118
74.17966	448.5	183.3125	118.25	0.7560241	180.5	-2.8689086	358332.44	29118
37.341785	298.75	127.25	127.25	0.7523452	110.1875	2.8689086	358332.44	29118
94.03313	393.75	154.95312	127.6875	0.67766726	165.125	2.8689086	358332.44	29118
284.61893	314.0	95.0625	95.0625	0.7296719	70.875	2.8689086	358332.44	29118
68.2226	469.5	150.125	150.125	0.8708509	165.125	-2.8689086	358332.44	29118
76.30632	450.75	172.25	136.375	0.49635333	224.5	2.8689086	358332.44	29118
56.619793	385.75	33.46875	33.46875	0.72211444	166.125	2.8689086	358332.44	29118
28.139675	316.75	192.8125	125.125	0.76123595	149.75	2.8689086	358332.44	29118
103.15862	379.75	35.78125	35.78125	0.84291726	97.9375	2.8689086	358332.44	29118
166.32878	597.5	96.640625	68.0625	0.6393862	211.875	2.8689086	358332.44	29118
110.225174	432.0	326.84375	152.75	0.19479571	200.625	-2.8689086	358332.44	29118
251.6396	560.5	266.5	96.5625	0.8900524	96.6875	-2.8689086	358332.44	29118
82.778854	879.0	74.9375	74.9375	0.47903565	185.625	2.8689086	358332.44	29118
111.937485	280.5	66.625	41.25	0.84485406	103.9375	-2.8689086	358332.44	29118
160.6628	406.75	175.5	134.625	0.5067885	169.0	2.8689086	358332.44	29118
45.230686	200.625	132.34375	83.625	0.5055269	67.6875	2.8689086	358332.44	29118
101.56984	368.0	106.0	73.1875	0.59339935	124.0	2.8689086	358332.44	29118
90.32634	411.5	31.65625	31.65625	0.44107664	177.25	-2.8689086	358332.44	29118
22.884487	608.0	111.8125	111.8125	0.8284987	32.90625	-2.8689086	358332.44	29118
171.90266	481.75	88.375	88.375	0.40521675	160.625	2.8689086	358332.44	29118
226.15279	254.0	109.0	109.0	0.71012414	86.1875	-2.8689086	358332.44	29118
117.78508	463.0	27.921875	27.921875	0.6875395	75.875	2.8689086	358332.44	29118
203.5005	472.75	69.625	69.625	0.51904404	153.0	2.8689086	358332.44	29118
146.19673	279.5	62.75	62.75	0.40160286	138.5	2.8689086	358332.44	29118
72.484505	271.0	96.71875	59.375	0.590106	96.8125	-2.8689086	358332.44	29118
12.017675	528.0	133.03125	84.1875	0.58595115	169.5	-2.8689086	358332.44	29118
48.7682	450.5	142.34375	104.8125	0.8732933	73.0625	2.8689086	358332.44	29118
251.08162	543.5	277.5	150.125	0.8157645	153.0	2.8689086	358332.44	29118
183.3452	412.5	62.84375	62.84375	0.6327801	148.25	2.8689086	358332.44	29118
76.17301	427.5	68.25	68.25	0.7739071	87.25	2.8689086	358332.44	29118
50.53391	799.5	104.5	104.5	0.7958308	92.0	-2.8689086	358332.44	29118
16.35961	406.25	117.609375	90.125	0.7821187	117.0	2.8689086	358332.44	29118
109.54345	228.375	50.65625	50.65625	0.56006324	83.875	2.8689086	358332.44	29118
16.390432	445.5	99.578125	71.75	0.54458797	148.75	2.8689086	358332.44	29118
64.689095	441.0	43.28125	43.28125	0.6516573	178.75	-2.8689086	358332.44	29118
88.68191	337.25	71.5	37.4375	0.82392776	95.1875	2.8689086	358332.44	29118
67.13077	659.5	148.75	148.75	0.3972047	181.375	2.8689086	358332.44	29118
23.574156	291.25	145.625	77.5	0.62890995	119.0625	2.8689086	358332.44	29118
63.50758	266.75	186.875	124.1875	0.8235995	92.25	2.8689086	358332.44	29118
61.13446	387.25	187.78125	147.75	0.8647343	147.875	-2.8689086	358332.44	29118
152.61151	433.75	118.875	118.875	0.19396552	150.75	-2.8689086	358332.44	29118
228.65651	494.5	39.03125	39.03125	0.29887876	180.625	-2.8689086	358332.44	29118
176.56413	371.0	88.6875	88.6875	0.77742445	143.25	-2.8689086	358332.44	29118
271.0577	489.5	78.8125	78.8125	0.48393443	169.375	2.8689086	358332.44	29118
93.821526	514.5	100.625	100.625	0.5793358	207.375	2.8689086	358332.44	29118
334.07953	582.5	91.9375	91.9375	0.76346153	166.25	2.8689086	358332.44	29118
91.690445	458.0	120.78125	92.0	0.8412473	140.125	2.8689086	358332.44	29118
107.247055	507.75	56.125	56.125	0.8102534	160.5	2.8689086	358332.44	29118
184.42226	374.25	86.0	86.0	0.652668	146.0	2.8689086	358332.44	29118
245.00551	478.0	37.0	37.0	0.6814764	165.75	-2.8689086	358332.44	29118
95.15356	359.5	117.25	117.25	0.48887202	129.25	-2.8689086	358332.44	29118
37.676636	291.0	120.375	120.375	0.72231334	103.0625	2.8689086	358332.44	29118
94.12535	336.0	67.640625	37.46875	0.5741365	81.125	2.8689086	358332.44	29118
368.46307	485.75	106.8125	63.65625	0.8060544	80.6875	2.8689086	358332.44	29118
48.49588	453.75	49.375	49.375	0.8239609	186.25	-2.8689086	358332.44	29118
37.6601	382.0	191.1875	127.9375	0.555601	141.5	2.8689086	358332.44	29118
86.58666	493.75	117.1875	117.1875	0.5074574	181.25	2.8689086	358332.44	29118
38.9858	295.75	193.09375	79.0	0.6898566	118.4375	2.8689086	358332.44	29118
196.31058	305.25	28.21875	28.21875	0.70425534	10.5859375	2.8689086	358332.44	29118
236.20639	299.0	37.625	37.625	0.71766746	126.5	2.8689086	358332.44	29118
87.812805	527.0	55.09375	55.09375	0.44269872	196.0	2.8689086	358332.44	29118
96.827065	408.75	191.5625	115.6875	0.9402574	146.875	2.8689086	358332.44	29118
41.0634	382.75	99.875	65.3125	0.621078	132.125	2.8689086	358332.44	29118
95.46141	241.0	164.1875	106.1875	0.9119241	84.5	2.8689086	358332.44	29118
62.713886	475.75	65.25	65.25	0.50871634	201.75	2.8689086	358332.44	29118
82.35908	344.5	167.6875	91.5625	0.7213642	125.8125	2.8689086	358332.44	29118
137.06871	255.75	63.125	63.125	0.82002187	86.75	2.8689086	358332.44	29118
87.83613	483.0	101.5625	101.5625	0.7452229	141.875	2.8689086	358332.44	29118
166.22188	418.25	123.6875	123.6875	0.33756188	159.375	2.8689086	358332.44	29118
208.68227	888.5	116.5625	116.5625	0.65242016	230.25	2.8689086	358332.44	29118
51.423847	259.0	46.46875	46.46875	0.6887052	92.3125	-2.8689086	358332.44	29118
76.22494	447.0	301.03125	185.125	0.54671717	213.125	2.8689086	358332.44	29118
66.33541	440.25	212.5625	86.5625	0.509542	214.0	-2.8689086	358332.44	29118
207.57727	485.0	97.34375	61.25	0.6140815	117.25	2.8689086	358332.44	29118
54.04635	805.5	59.625	59.625	0.69609857	101.875	-2.8689086	358332.44	29118
165.57568	484.25	125.0625	125.0625	0.3211297	182.375	2.8689086	358332.44	29118
61.7722	338.5	91.625	55.03125	0.42266667	159.0	2.8689086	358332.44	29118
85.86674	303.0	186.53125	67.6875	0.70919067	128.125	2.8689086	358332.44	29118
23.76171	707.0	181.28125	94.8125	0.3907042	163.75	-2.8689086	358332.44	29118
168.20305	494.5	105.03125	76.1875	0.5840517	107.1875	2.8689086	358332.44	29118
46.65661	466.75	88.625	88.625	0.52008367	211.875	2.8689086	358332.44	29118
141.03476	484.25	140.21875	114.875	0.4808023	186.875	2.8689086	358332.44	29118
83.908264	397.75	263.625	133.75	0.38593382	158.875	2.8689086	358332.44	29118
145.11653	575.0	25.28125	25.28125	0.5070234	183.5	-2.8689086	358332.44	29118
82.56346	383.75	70.0625	70.0625	0.39409986	184.875	2.8689086	358332.44	29118
65.295334	295.75	26.359375	26.359375	0.57187146	123.6875	-2.8689086	358332.44	29118
166.54149	351.75	65.375	65.375	0.65381163	165.5	-2.8689086	358332.44	29118
108.28645	357.5	96.9375	96.9375	0.521519	32.46875	2.8689086	358332.44	29118
117.47813	454.75	25.09375	25.09375	0.6683971	158.875	2.8689086	358332.44	29118
193.07738	476.25	149.125	149.125	0.8047305	158.375	2.8689086	358332.44	29118
193.4829	607.5	28.609375	28.609375	0.34253967	199.25	2.8689086	358332.44	29118
195.04198	304.0	132.53125	105.6875	0.41813314	132.375	2.8689086	358332.44	29118
69.1437	347.5	35.46875	35.46875	0.83722574	6.4296875	2.8689086	358332.44	29118
149.03827	261.75	142.34375	92.875	0.72823036	118.375	-2.8689086	358332.44	29118
127.53024	614.0	26.0625	26.0625	0.36306533	170.5	-2.8689086	358332.44	29118
74.6947	348.75	148.84375	107.0	0.39687756	145.625	-2.8689086	358332.44	29118
127.26255	249.625	303.8125	162.125	0.77109975	112.375	-2.8689086	358332.44	29118
130.80998	377.5	118.59375	43.65625	0.73092645	92.5	-2.8689086	358332.44	29118
61.060673	263.25	109.09375	62.875	0.67493796	124.125	2.8689086	358332.44	29118
76.491806	456.0	44.84375	44.84375	0.4838013	167.375	-2.8689086	358332.44	29118
151.85202	418.0	38.0	38.0	0.8591323	127.0	-2.8689086	358332.44	29118
86.10954	469.25	254.9375	104.125	0.3994778	171.125	-2.8689086	358332.44	29118
151.95963	503.25	420.0	162.375	0.43190974	152.0	-2.8689086	358332.44	29118
85.04426	425.75	197.9375	118.3125	0.5508897	182.75	2.8689086	358332.44	29118
218.59729	259.75	57.46875	57.46875	0.7279676	109.1875	2.8689086	358332.44	29118
100.3558	431.75	118.625	118.625	0.41644326	171.25	2.8689086	358332.44	29118
121.51773	254.125	217.875	91.5	0.4475256	121.0625	2.8689086	358332.44	29118
94.37443	504.25	177.75	103.875	0.425181	180.75	2.8689086	358332.44	29118
277.38013	385.25	171.875	108.0	0.31386733	156.375	2.8689086	358332.44	29118
18.25786	388.0	108.4375	108.4375	0.42295083	145.0	2.8689086	358332.44	29118
33.615078	429.5	62.21875	62.21875	0.31072313	173.25	2.8689086	358332.44	29118
34.824562	395.75	311.25	137.375	0.498452	217.5	-2.8689086	358332.44	29118
111.8041	253.875	172.98438	74.6875	0.9181727	100.375	-2.8689086	358332.44	29118
41.64136	264.5	70.90625	36.25	0.6324614	101.9375	-2.8689086	358332.44	29118
263.21262	325.25	34.03125	34.03125	0.64853555	86.0	-2.8689086	358332.44	29118
108.95037	369.75	137.4375	92.875	0.32551116	111.3125	2.8689086	358332.44	29118
65.02324	396.75	305.1875	126.9375	0.2027089	190.75	-2.8689086	358332.44	29118
63.88353	222.125	211.6875	110.125	0.85340726	94.125	-2.8689086	358332.44	29118
236.49648	495.25	61.25	61.25	0.5873124	162.375	2.8689086	358332.44	29118
111.24905	331.5	66.5	66.5	0.6310327	153.75	2.8689086	358332.44	29118
43.11716	216.875	240.6875	90.1875	0.68342644	112.75	2.8689086	358332.44	29118
78.47097	297.75	115.53125	50.3125	0.67011833	112.3125	2.8689086	358332.44	29118
81.09212	492.75	236.03125	139.625	0.405327	186.75	2.8689086	358332.44	29118
151.02312	743.5	27.9375	27.9375	0.6255771	190.875	2.8689086	358332.44	29118
24.312899	279.5	96.3125	96.3125	0.6312119	109.5625	2.8689086	358332.44	29118
116.9475	445.0	81.875	81.875	0.6718332	176.25	2.8689086	358332.44	29118
108.55119	234.25	173.57812	80.4375	0.76313365	72.875	-2.8689086	358332.44	29118
51.87784	208.625	95.125	95.125	0.7157738	75.4375	2.8689086	358332.44	29118
24.187891	504.25	38.0625	38.0625	0.8176653	36.46875	-2.8689086	358332.44	29118
169.45926	584.0	51.125	51.125	0.3527948	174.25	2.8689086	358332.44	29118
183.09938	663.5	67.1875	67.1875	0.63481605	171.0	2.8689086	358332.44	29118
224.57512	399.0	29.015625	29.015625	0.5417386	132.125	2.8689086	358332.44	29118
51.284355	459.75	207.25	111.625	0.2202426	163.625	2.8689086	358332.44	29118
73.247894	530.5	66.875	66.875	0.47081217	181.625	2.8689086	358332.44	29118
56.274857	275.5	101.1875	101.1875	0.49975285	125.5625	2.8689086	358332.44	29118
42.39743	287.75	57.34375	57.34375	0.7878947	78.1875	2.8689086	358332.44	29118
75.8769	471.25	71.1875	71.1875	0.8162393	15.6484375	2.8689086	358332.44	29118
66.229355	516.0	95.6875	95.6875	0.67939734	26.625	2.8689086	358332.44	29118
46.044636	525.5	374.28125	171.0	0.7192067	184.125	-2.8689086	358332.44	29118
32.20456	356.25	71.4375	71.4375	0.75479746	101.6875	2.8689086	358332.44	29118
35.76106	214.75	61.46875	34.125	0.7720324	97.875	2.8689086	358332.44	29118
132.1451	318.0	164.4375	92.0625	0.5773672	125.625	-2.8689086	358332.44	29118
105.61873	404.5	149.125	83.8125	0.6936759	115.5625	-2.8689086	358332.44	29118
117.093056	339.0	118.96875	85.875	0.91437125	102.0625	-2.8689086	358332.44	29118
101.815186	571.5	182.0	97.1875	0.6238938	62.5625	2.8689086	358332.44	29118
30.116127	396.5	365.375	110.9375	0.68836206	153.125	2.8689086	358332.44	29118
201.4362	382.0	62.28125	32.34375	0.7090804	101.75	2.8689086	358332.44	29118
236.09012	594.0	93.65625	68.1875	0.48292682	196.875	2.8689086	358332.44	29118
85.84591	394.75	36.25	36.25	0.64031905	139.125	2.8689086	358332.44	29118
71.32171	491.5	54.5625	54.5625	0.6250681	87.8125	2.8689086	358332.44	29118
19.74843	1240.0	54.375	54.375	0.7254633	86.25	-2.8689086	358332.44	29118
99.73512	385.75	129.0	129.0	0.87289155	134.875	2.8689086	358332.44	29118
43.606182	343.25	32.15625	32.15625	0.6649928	107.0	-2.8689086	358332.44	29118
45.848965	442.75	89.375	51.875	0.6174461	177.25	2.8689086	358332.44	29118
104.847916	552.0	119.65625	90.6875	0.8017045	6.9023438	-2.8689086	358332.44	29118
41.20398	343.25	157.375	111.1875	0.40905797	162.375	2.8689086	358332.44	29118
120.89537	356.0	105.4375	71.375	0.8113772	102.125	2.8689086	358332.44	29118
192.89105	365.5	83.5625	83.5625	0.57371527	148.75	2.8689086	358332.44	29118
28.46186	388.75	164.64062	103.6875	0.5869565	156.625	2.8689086	358332.44	29118
63.510693	445.5	93.3125	93.3125	0.6174583	164.625	2.8689086	358332.44	29118
63.815403	302.75	170.78125	129.75	0.8818381	8.734375	2.8689086	358332.44	29118
